681356
208126
203403
116685
197797
208925
125158
561375
392605
313653
337750
742544
670614
266561
204156
630122
401653
594265
3118026
389840
87385
86326
79288
84073
93328
84665
74002
95936
80930
85296
78827
83874
87906
83990
78801
84008
78614
83395
78310
83752
79042
87715
78848
83320
86491
90982
98070
88403
79078
90395
282945
223763
205492
257574
99230
204361
249086
231339
245105
221299
248585
233846
208364
245071
124919
181976
185718
207177
209440
123515
95283
82629
90925
82115
82211
88682
3010242
7343011
459880
309380
462860
484548
308767
482757
337345
525642
252747
349589
262838
592884
245655
584217
243850
573745
261240
636546
258641
558042
253863
574619
253714
582739
264642
582423
256507
568137
248962
570932
240864
557652
256243
581057
251314
564856
257780
570615
275873
576942
249384
579399
241082
563033
253774
577943
747561
84133
762871
84414
725026
84630
727914
90201
745617
85403
732800
84450
740411
85494
753414
86343
726144
85423
736544
99926
742248
83786
756853
85210
421672
84796
742151
96838
732979
85086
743044
84595
728766
84285
755968
85285
734875
88914
738276
90700
728013
83763
729769
84163
728376
84099
768686
85405
755122
248745
573116
263061
578728
247943
568469
253061
566361
264793
571294
250602
574678
249313
559625
269405
579907
256180
574690
258102
568195
246987
567760
253596
577117
414090
416780
424145
433667
413069
405770
407030
424702
404890
421069
403186
414103
410548
414373
435223
427620
413214
407733
417333
422481
407693
415655
431534
412473
419756
409147
592538
484873
438702
423507
415298
451158
440915
422000
420160
412309
407789
439517
417411
433294
410202
446921
426809
410078
424580
404195
423695
593275
275592
595593
265482
584139
259366
566670
247297
587947
262552
567971
256540
582732
258017
595214
249537
591102
248635
575708
253815
568379
251390
571854
273700
563412
265740
570732
248599
606836
249401
566035
249611
584440
250857
571199
256047
567292
274663
570507
260971
591840
260883
575104
249847
570089
247640
593027
267553
596225
267398
574232
261485
612997
252996
576226
260477
595882
261175
576595
253057
575983
267450
571940
254306
586377
248523
570413
251793
568988
261815
575284
182824
580702
263282
560222
248690
570698
249452
572927
276637
590612
251274
572076
251960
577151
262328
561712
249247
569521
260502
571259
260867
576815
254229
584368
270811
785703
85515
744022
91225
739390
88007
732649
84565
737287
85066
807842
85378
747407
85714
728726
95164
733815
85321
747357
89637
734867
84955
749896
94094
742298
85292
725315
90773
727400
84802
752153
82165
732307
84869
755655
83970
749840
84909
724331
89432
745532
171196
588433
242998
564498
253596
568652
259878
768105
85386
760496
85717
759789
86767
732520
84690
747189
84670
747201
85365
774327
85069
771507
84627
729382
178848
587932
248831
588617
266997
576476
184993
593132
246451
573861
256963
563169
253781
575699
253671
568527
249405
573727
269514
598847
259969
566652
250067
590326
258590
575963
249257
567736
247692
570117
257511
813640
72977
758790
97993
740693
90404
745308
91402
