596521
114259
100447
97194
94750
94855
94019
94292
93711
103416
185175
108049
95951
190418
104867
100284
527381
323021
120119
411179
212380
165802
945529
156963
373171
592594
556137
270886
147928
427483
3193082
483195
92757
473248
93445
475047
100675
456595
92232
462345
87051
401944
85141
429100
85596
418614
87500
415876
85898
393763
97201
423924
86059
412266
85777
408807
85723
402352
99500
408007
85824
413122
86492
415168
85380
443399
73635
412823
84896
426842
84878
404109
85150
415785
84550
407413
85220
399990
110447
405087
85045
439026
91513
404248
84997
414067
88822
410796
90530
397979
85642
405878
85910
398683
85680
408808
86910
413988
86186
412687
91392
409805
91924
408953
84970
416477
87613
403882
85154
408418
85238
407881
85853
419451
85605
411537
85492
398679
85482
420013
93212
395192
96980
402114
84745
415699
77854
403863
85667
412590
86422
404895
88506
412037
84841
405392
85432
394849
86102
477739
85179
402857
85143
421440
86186
423363
85787
403356
85184
396268
86573
430779
85849
396595
86536
400684
85716
419233
81557
413665
85547
413733
94202
398849
85410
426573
78838
407150
85216
397817
85549
419574
85880
406491
85965
406759
85313
428434
86176
406605
85874
401832
85390
411987
85010
429176
82102
415123
85496
399912
84820
404463
86830
406887
85918
430935
87152
398550
85282
440565
87307
400022
93133
406453
85370
415448
87503
427291
85841
425372
85791
406503
85980
403791
85307
413890
85514
405864
86245
404547
85523
398433
90756
418636
85649
436381
78655
413664
99143
397243
84952
404823
85110
394891
85093
409568
84752
426132
85090
420446
85145
411302
92624
421412
84894
414578
87369
410983
85186
397731
85666
412268
85111
400038
85478
405538
87144
415227
86038
405052
85383
398593
85558
405455
86250
430146
87224
422630
85336
399178
94727
406655
94050
425001
96404
405573
90080
399473
85535
424265
86477
403163
93486
422075
85703
440787
84635
402067
85602
420620
92567
397352
85907
396382
85210
401534
85021
395973
85072
410300
85044
414321
85928
406020
85391
421932
78101
403635
85131
418707
86756
414508
84713
403149
85155
411512
86665
421280
92353
407142
86673
413893
108408
392714
96742
430186
93783
417466
86085
398696
90897
401647
85805
398692
91630
400372
85425
422150
91968
398908
86118
397526
91267
564786
89055
424445
87262
400944
84902
412565
85768
410166
92940
409793
85477
420734
86145
416844
93189
398961
85159
430947
254296
241025
241789
253944
240535
254750
256679
257906
243256
251459
240637
246743
241798
253134
241436
250179
250116
241526
240957
248595
246800
241861
255713
183311
401708
86132
412897
94137
399047
85255
411513
167450
405778
85389
444493
79104
411992
108668
451574
409631
85008
403533
86893
394469
85805
415798
88320
395432
84494
412917
88579
397443
89122
416810
87195
405567
85632
396457
92176
397444
85178
397931
90567
398620
92600
397334
91617
399191
85308
415316
91841
407417
85820
399131
109132
402668
85697
396267
97681
358682
86787
398991
85272
403935
84750
406065
85244
424154
86579
402938
85645
409435
85970
398452
85230
406008
85337
397343
85190
410952
85492
407663
88318
403229
85758
397609
84613
413975
85426
398986
85396
421017
85196
413778
85070
436679
86778
401993
85468
413179
255446
261467
249335
241568
240632
240165
247613
251145
240945
240908
250427
242615
240409
250673
245750
253840
240295
242182
245153
240470
240278
242198
247097
240858
198484
424581
91647
397272
85400
408005
85199
402177
85107
396415
85277
419705
85702
411060
85862
419739
255061
240635
255760
247989
254457
251567
254842
245600
242572
240793
255186
241122
245153
242216
246727
240381
253529
242594
248800
241801
256490
244369
248319
240960
166014
419938
90963
397486
86029
402664
91632
398137
85013
413193
108729
400384
85308
417229
91360
423955
257039
243355
249254
241755
240403
241396
265209
242183
253777
242912
248654
242300
246898
