3642217
4171945
136277
110538
117596
110463
113247
115099
112130
109615
113175
110183
122812
111594
125580
117039
113148
115130
135973
127197
109349
462165
105469
107128
94763
103467
94468
106886
95403
106020
95446
102827
94782
102560
94726
107301
95463
112853
97907
103329
113243
103580
108052
104818
110963
106796
113677
123405
108648
112906
112857
117338
114150
112464
119870
116247
113920
112025
153237
114051
113451
114080
113423
118898
127176
144147
143582
137163
2760305
334014
364035
357602
441383
203300
1129454
942320
337972
994932
339073
990897
301464
927910
320300
894532
326271
921734
306500
933510
222087
943002
297482
933837
295386
904014
295588
946158
301693
926769
294401
951976
312303
907593
301120
897710
311919
914365
321700
936173
298500
895411
217161
1103930
92699
942086
93002
1105463
103520
1111039
92868
1101969
112670
1134143
105069
1827263
105253
1123423
112670
1132906
106342
616309
111674
1191079
176106
1681297
88733
1773581
112498
1157247
105404
1113718
105668
1123632
105833
1367948
87938
1785014
105289
1433724
104574
1183515
111409
1097802
105169
1122030
104987
1097825
104682
1129013
517047
713849
516344
708629
485924
710126
504927
723479
525984
731225
503834
719396
492057
734044
503712
723808
712321
486714
735157
501200
702760
499385
803872
499822
717539
484943
709082
515732
721436
499961
706665
522520
915678
294118
927394
300503
915624
293165
925317
308127
915601
296574
926264
299040
932193
296273
929969
294386
624607
294516
911910
311273
927585
292156
913219
301529
938791
294359
900642
293074
928279
295601
920571
310792
1129860
302827
933803
294937
915180
293935
941638
317269
939449
305919
917544
294149
899363
294010
904275
321595
940586
694030
515845
715998
485019
732723
495444
706187
502168
691464
492168
700519
497231
717585
493773
705998
486152
434985
492549
724851
505304
713153
503404
732289
528437
745502
489422
734583
505072
699715
493578
701337
514178
739642
700975
503483
708902
492302
722858
488006
740635
493172
703427
490947
718904
518614
791312
486037
708734
530832
1142137
117481
1122877
105294
1114858
93440
1180760
122353
1149426
93905
1191318
104474
1125161
111693
1137506
104596
1115827
108273
1127245
104200
1133061
107830
1113737
111374
1104582
213381
947033
295198
902445
302424
901057
315139
518332
299305
950302
295347
912894
294156
923474
305701
913989
310108
898581
306990
901451
296780
921672
295771
931883
704927
495936
708269
504576
763767
501026
733823
486548
705152
519956
724064
506728
702845
522364
724884
521278
1180632
105469
1100929
110583
1095124
115656
1117505
104597
1091672
92882
1105105
92776
1101027
116428
1096250
93342
717723
104749
1095104
104556
1150417
104555
1142312
109276
1100945
104539
1150432
103995
1097323
104175
1088136
111717
1161934
307267
966275
300673
912042
295223
923616
317954
939008
313672
898869
293843
911722
310312
911905
301954
927924
489634
709032
485383
713838
486650
734737
494350
703512
491981
707511
495006
718286
485060
729124
503525
717709
1133369
110748
1109400
117890
1147315
122600
1598107
105363
1123331
93161
1097454
92821
1128733
93460
1151547
710126
514914
719468
502639
707276
500030
710342
509782
710394
519964
714479
500626
726852
486541
720566
519150
1172067
104429
1356968
93576
979254
86557
959721
79085
929465
89769
925442
141558
941534
86368
999046
85560
944712
961145
84432
910622
86660
936374
86753
926907
88708
919352
85643
942695
121972
926656
85871
911787
85072
916779
101498
946664
762347
254617
758249
248648
738870
247543
776799
282582
760452
253476
760966
250046
755454
253253
739730
258637
754884
249510
741332
194213
768041
248620
769345
259251
744947
253749
750479
251511
753558
260584
744955
271960
772993
258075
771240
317934
885330
256487
764301
585215
421884
591635
415109
588006
426013
594462
426231
582994
400625
582037
407560
581339
414787
582252
423696
602348
409150
604610
355548
591915
416670
587576
425593
600583
407881
611119
426326
584239
407328
587352
419510
583548
408311
578113
418375
613887
411588
602307
353342
595831
415707
583253
412553
601916
440560
590908
488611
583918
416259
573795
413518
571590
420137
579440
442182
576033
414106
577741
358977
574148
418526
596492
405452
599678
425243
607685
430643
605460
420763
611217
418889
576204
427851
592171
438907
591761
424267
605864
279040
576752
441175
590759
418545
594252
416212
600052
421680
577123
416100
574592
416816
603819
413956
600235
440392
575819
416544
582844
362667
577903
420765
591379
415342
594335
433343
611810
408726
592271
430365
618359
415103
576693
428300
575275
433099
573492
416332
588156
362047
602910
413962
588078
435710
593299
430163
601867
441401
577852
431261
593025
412356
584655
409384
613779
403902
582019
410519
592336
346615
590698
416799
588293
416735
618183
417963
588037
398690
594373
402122
602429
417242
603174
412585
590489
412209
585584
434201
607436
355552
591298
402393
609482
409632
616874
409055
597070
442533
585882
410194
594656
426598
591440
430834
646590
410686
581888
409717
598382
263342
585333
419860
599192
408908
803261
450559
631543
433427
625235
449982
630399
441405
635393
450939
635308
1379450
685008
479745
831272
270048
918517
291710
812192
284744
782146
266528
788936
267361
805520
258695
787847
266110
791846
263396
800982
265140
822083
276224
793663
264017
786075
271769
799929
278503
801746
267089
782275
263213
776375
274879
781335
283835
799137
195707
786235
266368
777552
281839
806399
265907
779349
269579
777995
265055
786240
268674
785483
267026
811204
262756
765955
279191
805346
280980
799691
274635
791955
265241
781383
280080
777205
263323
788338
269831
785250
268164
772267
266098
857372
296217
962409
808314
254150
815920
263117
770904
262025
765072
273597
764647
277048
751653
261868
767493
289022
785218
270450
735896
277800
776692
412689
649653
415691
597033
404550
591182
412186
616563
419903
620924
416213
590600
411456
607656
416730
595156
422450
593688
409927
454277
419948
590586
408484
639393
436681
579210
405999
583688
418017
591230
434089
590608
436333
643089
410676
595374
420872
602086
416161
449908
425708
626161
425283
602374
403828
607537
447502
595811
419403
611642
407676
598285
403816
602899
407847
585963
424910
598922
417637
444937
408705
586439
427429
590240
441534
592379
413725
599525
411486
586505
414747
612383
420426
610428
443683
592239
406043
602497
415565
458319
434138
604980
417669
618997
418571
595144
412046
610677
441135
611736
407587
584095
416850
601228
422007
602732
416483
597991
407676
382398
405283
804899
453944
664757
438098
591061
423836
575694
417396
605703
432319
599390
443048
588307
417943
580639
435999
577828
432689
607598
420717
595308
429769
582365
447714
596283
444465
608295
413446
582175
431421
594335
406951
609330
409079
582227
421471
589772
269484
595150
414651
628490
429569
593410
431533
572413
411878
601300
406197
596976
396380
617404
408469
602134
407479
589212
403861
596443
351817
592989
438083
597619
416169
588361
406539
596778
429153
599793
412018
601982
411172
606082
405207
590842
429353
611247
412622
586742
270015
599602
408298
626811
430115
589293
406765
596000
414745
584049
406998
595009
424373
607219
415473
586368
405384
587617
406886
586385
361841
595114
410338
604891
408788
592166
414831
592170
424477
593014
407534
599853
401187
607126
410370
582335
456955
584986
407050
590487
359212
583641
440239
620509
415021
586219
414695
677985
406147
586137
404242
607372
420391
599389
402227
578642
408436
582605
402125
589939
282765
587649
408260
614459
406210
586418
417716
584061
422920
581913
419699
620799
406683
594242
408918
590210
441918
604469
404791
589869
350512
582419
436232
614047
426167
584356
424738
583326
407221
582846
416925
583412
429926
590677
411896
594971
406449
598031
408464
595759
351777
584577
407269
591791
420274
586216
408405
590681
421545
585732
408287
589985
422809
587964
414237
611954
401803
585044
425955
603622
355161
599690
434076
623061
417088
595043
407770
593469
437080
584400
411519
613632
427267
587956
411657
577058
413266
575835
412068
594998
378254
585411
415971
581416
406423
593123
406385
590923
413552
582812
407124
580720
418597
599505
408197
606502
423227
593680
424172
580092
353534
619861
426876
595221
413278
588967
416370
591809
420472
575985
421940
598720
437091
591412
468113
577419
420553
575332
414073
590842
274416
579309
420826
586882
413150
578109
412832
592911
415033
574249
411556
576946
435183
607222
432438
580785
414051
589360
420636
596433
356367
607826
425034
615167
421735
590075
412059
574751
409563
585926
409473
591245
428727
577100
433324
582163
414912
588332
413240
639494
275565
579085
423587
575559
413422
594161
423455
615273
418942
577773
411342
580705
423785
579703
417029
609339
414763
574319
413232
580046
421311
620953
422642
629009
430454
601401
413769
622045
438428
574624
426145
606196
426599
611573
401989
603876
444417
581759
422056
598528
956302
87209
904337
86633
908158
87150
935062
86983
905677
87356
911351
87027
915988
86390
963197
85500
949756
86826
937152
949680
90803
930010
85800
908724
170720
758552
248909
744400
261885
761664
250738
741522
251130
760513
176620
921911
85365
962920
1023189
86475
906641
95739
903987
85766
914690
86460
907247
85741
911269
85087
906591
85338
924026
85154
904807
84825
917048
952453
86605
924280
85616
908682
84847
929667
85081
926630
85869
948065
85972
923582
85602
906876
85102
917677
98130
922404
942495
85134
923564
85089
911054
112187
914039
85855
914405
85230
924693
85214
914192
106592
899318
86069
902190
85541
912910
84722
960449
79693
910634
85800
926253
85416
918922
84979
937661
87542
923199
85358
908824
86458
908176
97079
931851
86363
932294
955557
85149
903036
85917
931221
87360
904023
173138
760443
263773
748416
249062
758489
239038
746114
258802
741150
176177
963227
967118
85521
910743
85794
907463
85636
898006
84972
914369
101459
934629
85922
899728
90006
911951
85737
936860
86275
935339
961899
85236
914227
85276
923883
84991
927698
85390
977244
85174
919827
85506
911293
99136
905688
85508
905544
84452
923348
941944
86672
902424
84465
904124
85016
901905
86005
932010
86704
919193
84906
910193
85305
910958
85319
901595
87045
921384
92027
923773
85121
925338
86152
915271
85623
901210
84484
912092
85454
939116
85292
909831
85815
908765
85205
912917
85463
925819
110053
912695
85892
917216
84946
909008
85107
906879
89510
930780
94738
911910
85843
912409
85340
909131
85393
936671
85821
938309
86890
955106
85993
936884
91148
918089
93693
916740
91346
1090137
105097
977915
92474
1031758
106482
963167
89071
984691
106757
838422
100965
981043
94168
982060
92589
968175
89247
967947
89375
956794
115448
944709
90846
943448
91121
961907
89540
1034581
964243
88282
950897
88319
950370
89198
953999
90283
963253
82089
956530
89001
995254
88490
947989
88179
958310
114922
961988
87991
941918
93300
947178
88732
942330
88422
1000197
101263
942745
94529
954577
96345
947520
90416
951622
89385
958353
88183
516510
87341
946917
88464
939494
89296
966189
89322
960990
114332
921589
95004
1006172
89680
947982
88047
968577
87729
983725
96157
956324
88803
945876
88021
947317
88710
974866
88414
981300
105715
959187
90458
947522
89387
942559
89980
967456
90401
952376
265117
769962
265227
776079
266668
755908
268430
772726
264836
762859
265417
856039
256238
780542
265059
772934
259040
830244
274444
987184
88729
934116
87824
934414
89508
972707
90995
956378
89360
929489
88020
943790
93343
946259
88132
957846
87795
987570
265824
763772
278948
897720
262121
957572
326147
779009
258435
770677
271725
769751
259531
769672
271206
779602
276550
806718
826065
260038
764116
261060
767275
277373
791136
260308
767927
259098
783815
269943
801284
266124
781292
274236
761368
277446
784146
438566
605741
422542
633596
425639
